file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/transport/lwm2m/src/main/java/org/thingsboard/server/lwm2m/ThingsboardLwm2mTransportApplication.java,org.thingsboard.server.lwm2m.ThingsboardLwm2mTransportApplication,class,6,7,1,6,3,1,0,6,1,0.5,NaN,NaN,2,2,1,1,0,0,1,0,0,0,2,2,0,2,0,0,2,0,3,16,2,0,0,0,0,8,3,4,2,4,1,0,0,1,31,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/transport/mqtt/src/main/java/org/thingsboard/server/mqtt/ThingsboardMqttTransportApplication.java,org.thingsboard.server.mqtt.ThingsboardMqttTransportApplication,class,6,7,1,6,3,1,0,6,1,0.5,NaN,NaN,2,2,1,1,0,0,1,0,0,0,2,2,0,2,0,0,2,0,3,16,2,0,0,0,0,8,3,4,2,4,1,0,0,1,31,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/transport/http/src/main/java/org/thingsboard/server/http/ThingsboardHttpTransportApplication.java,org.thingsboard.server.http.ThingsboardHttpTransportApplication,class,5,6,1,5,3,1,0,6,1,0.5,NaN,NaN,2,2,1,1,0,0,1,0,0,0,2,2,0,2,0,0,2,0,3,16,2,0,0,0,0,8,3,4,2,4,1,0,0,1,31,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/transport/coap/src/main/java/org/thingsboard/server/coap/ThingsboardCoapTransportApplication.java,org.thingsboard.server.coap.ThingsboardCoapTransportApplication,class,6,7,1,6,3,1,0,6,1,0.5,NaN,NaN,2,2,1,1,0,0,1,0,0,0,2,2,0,2,0,0,2,0,3,16,2,0,0,0,0,9,3,4,2,4,1,0,0,1,31,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/transport/snmp/src/main/java/org/thingsboard/server/snmp/ThingsboardSnmpTransportApplication.java,org.thingsboard.server.snmp.ThingsboardSnmpTransportApplication,class,6,7,1,6,3,1,0,6,1,0.5,NaN,NaN,2,2,1,1,0,0,1,0,0,0,2,2,0,2,0,0,2,0,3,16,2,0,0,0,0,8,3,4,2,4,1,0,0,1,31,1,0
