file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/tests/util/AuthHelper.java,org.whispersystems.textsecuregcm.tests.util.AuthHelper,"getProvisioningAuthHeader/2[java.lang.String,java.lang.String]",false,230,0,26,26,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/tests/util/AuthHelper.java,org.whispersystems.textsecuregcm.tests.util.AuthHelper,getAuthFilter/0,false,116,9,4,2,2,2,29,85,1,1,0,29,0,0,1,0,0,0,2,2,1,0,1,0,0,0,40,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/tests/util/AuthHelper.java,org.whispersystems.textsecuregcm.tests.util.AuthHelper,"validGroupSendTokenHeader/3[org.whispersystems.textsecuregcm.tests.util.ServerSecretParams,java.util.List<org.whispersystems.textsecuregcm.tests.util.ServiceIdentifier>,java.time.Instant]",false,349,3,7,6,1,1,3,3,1,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/subscriptions/GooglePlayBillingManager.java,org.whispersystems.textsecuregcm.subscriptions.GooglePlayBillingManager$SubscriptionState,fromString/1[java.lang.String],false,423,1,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/subscriptions/GooglePlayBillingManager.java,org.whispersystems.textsecuregcm.subscriptions.GooglePlayBillingManager$SubscriptionState,apiString/0,false,428,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/subscriptions/GooglePlayBillingManager.java,org.whispersystems.textsecuregcm.subscriptions.GooglePlayBillingManager$SubscriptionState,SubscriptionState/1[java.lang.String],true,419,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/signal/i18n/ResourceBundleFactory.java,org.signal.i18n.ResourceBundleFactory,"createBundle/3[java.lang.String,java.util.Locale,java.util.ResourceBundle.Control]",false,12,0,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/auth/LinkedDeviceRefreshRequirementProviderTest.java,org.whispersystems.textsecuregcm.auth.LinkedDeviceRefreshRequirementProviderTest$WebSocket,setup/0,false,211,15,2,0,2,1,11,17,0,5,0,11,0,0,0,0,0,0,2,1,7,0,0,0,0,0,31,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/auth/LinkedDeviceRefreshRequirementProviderTest.java,org.whispersystems.textsecuregcm.auth.LinkedDeviceRefreshRequirementProviderTest$WebSocket,verifyAndGetResponse/1[org.whispersystems.textsecuregcm.auth.RemoteEndpoint],false,250,4,1,1,0,1,9,5,1,1,1,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/auth/LinkedDeviceRefreshRequirementProviderTest.java,org.whispersystems.textsecuregcm.auth.LinkedDeviceRefreshRequirementProviderTest$WebSocket,testOnEvent/0,false,237,5,1,0,1,1,8,6,0,2,0,8,1,1,0,0,0,0,2,3,2,0,0,0,0,0,22,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/backup/BackupsDbTest.java,org.whispersystems.textsecuregcm.backup.BackupsDbTest,list/0,false,213,6,3,0,3,1,22,25,0,8,0,22,1,1,0,0,0,0,0,23,7,0,0,0,0,1,17,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/backup/BackupsDbTest.java,org.whispersystems.textsecuregcm.backup.BackupsDbTest,setup/0,false,45,5,3,0,3,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/backup/BackupsDbTest.java,org.whispersystems.textsecuregcm.backup.BackupsDbTest,expirationDetectedOnce/0,false,89,6,3,0,3,3,23,19,0,6,0,23,1,1,0,2,0,0,0,10,4,0,0,0,0,3,16,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/backup/BackupsDbTest.java,org.whispersystems.textsecuregcm.backup.BackupsDbTest,expirationFailed/1[ExpiredBackup.ExpirationType],false,131,11,4,0,4,6,35,51,1,13,1,35,1,1,0,6,0,0,11,9,11,1,1,0,0,4,36,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/backup/BackupsDbTest.java,org.whispersystems.textsecuregcm.backup.BackupsDbTest,"backupUser/2[byte[],org.whispersystems.textsecuregcm.backup.BackupLevel]",false,251,3,5,5,0,1,0,3,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/backup/BackupsDbTest.java,org.whispersystems.textsecuregcm.backup.BackupsDbTest,trackMediaStats/0,false,53,5,2,0,2,3,10,17,0,6,0,10,1,1,2,0,0,0,0,8,8,0,1,0,0,0,12,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/backup/BackupsDbTest.java,org.whispersystems.textsecuregcm.backup.BackupsDbTest,setUsage/1[boolean],false,75,8,3,0,3,2,14,12,0,2,1,14,1,1,0,0,0,0,0,9,2,0,1,0,0,0,17,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/util/redis/RedisLuaScriptSandbox.java,org.whispersystems.textsecuregcm.util.redis.RedisLuaScriptSandbox$RedisLuaProxy,RedisLuaProxy/1[org.whispersystems.textsecuregcm.util.redis.RedisCommandsHandler],true,157,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/util/redis/RedisLuaScriptSandbox.java,org.whispersystems.textsecuregcm.util.redis.RedisLuaScriptSandbox$RedisLuaProxy,redisCall/1[java.util.List<java.lang.Object>],false,166,2,2,0,2,1,6,5,1,0,1,6,0,0,0,0,0,0,3,3,0,0,0,0,0,0,30,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/configuration/secrets/SecretsTest.java,org.whispersystems.textsecuregcm.configuration.secrets.SecretsTest,testNoSecretInTheStore/0,false,86,4,0,0,0,1,5,5,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/configuration/secrets/SecretsTest.java,org.whispersystems.textsecuregcm.configuration.secrets.SecretsTest,testValidators/0,false,139,9,0,0,0,1,9,9,0,1,0,9,0,0,0,0,0,0,1,3,1,0,0,0,0,0,16,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/configuration/secrets/SecretsTest.java,org.whispersystems.textsecuregcm.configuration.secrets.SecretsTest,testSecretStoreNotSet/0,false,98,3,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/configuration/secrets/SecretsTest.java,org.whispersystems.textsecuregcm.configuration.secrets.SecretsTest,testReadFromJson/0,false,103,2,0,0,0,1,7,7,0,1,0,7,0,0,0,0,0,0,6,0,1,0,0,0,0,2,12,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/configuration/secrets/SecretsTest.java,org.whispersystems.textsecuregcm.configuration.secrets.SecretsTest,testValueWithoutPrefix/0,false,77,4,0,0,0,1,5,5,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/configuration/secrets/SecretsTest.java,org.whispersystems.textsecuregcm.configuration.secrets.SecretsTest,NotEmptySecretStringList/1[org.whispersystems.textsecuregcm.configuration.secrets.SecretStringList],false,129,3,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/configuration/secrets/SecretsTest.java,org.whispersystems.textsecuregcm.configuration.secrets.SecretsTest,NotEmptySecretBytesList/1[org.whispersystems.textsecuregcm.configuration.secrets.SecretBytesList],false,132,3,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/configuration/secrets/SecretsTest.java,org.whispersystems.textsecuregcm.configuration.secrets.SecretsTest,testDeserialization/0,false,52,8,1,0,1,2,22,17,0,9,0,22,0,0,1,0,0,0,4,5,9,0,1,0,0,0,19,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/configuration/secrets/SecretsTest.java,org.whispersystems.textsecuregcm.configuration.secrets.SecretsTest,"TestData/4[org.whispersystems.textsecuregcm.configuration.secrets.SecretString,org.whispersystems.textsecuregcm.configuration.secrets.SecretBytes,org.whispersystems.textsecuregcm.configuration.secrets.SecretStringList,org.whispersystems.textsecuregcm.configuration.secrets.SecretBytesList]",false,40,5,0,0,0,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/configuration/secrets/SecretsTest.java,org.whispersystems.textsecuregcm.configuration.secrets.SecretsTest,ExactlySizeBytesSecret/1[org.whispersystems.textsecuregcm.configuration.secrets.SecretBytes],false,135,3,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/backup/BackupAuthManager.java,org.whispersystems.textsecuregcm.backup.BackupAuthManager,"BackupAuthManager/7[org.whispersystems.textsecuregcm.backup.ExperimentEnrollmentManager,org.whispersystems.textsecuregcm.limits.RateLimiters,org.whispersystems.textsecuregcm.storage.AccountsManager,org.whispersystems.textsecuregcm.backup.ServerZkReceiptOperations,org.whispersystems.textsecuregcm.storage.RedeemedReceiptsManager,org.whispersystems.textsecuregcm.backup.GenericServerSecretParams,java.time.Clock]",true,73,6,0,0,0,1,0,9,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,24,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/backup/BackupAuthManager.java,org.whispersystems.textsecuregcm.backup.BackupAuthManager,"merge/2[Account.BackupVoucher,Account.BackupVoucher]",false,237,2,0,0,0,4,4,13,4,0,2,4,0,0,0,2,0,0,1,0,0,0,1,0,0,0,15,10,1,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/backup/BackupAuthManager.java,org.whispersystems.textsecuregcm.backup.BackupAuthManager,configuredBackupLevel/1[org.whispersystems.textsecuregcm.storage.Account],false,282,3,3,2,1,3,3,9,3,0,1,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,28,2,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/backup/BackupAuthManager.java,org.whispersystems.textsecuregcm.backup.BackupAuthManager,"Credential/2[org.whispersystems.textsecuregcm.backup.BackupAuthCredentialResponse,java.time.Instant]",false,113,2,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/backup/BackupAuthManager.java,org.whispersystems.textsecuregcm.backup.BackupAuthManager,"storedBackupLevel/2[org.whispersystems.textsecuregcm.storage.Account,java.time.Instant]",false,268,2,2,1,1,1,6,3,1,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,2,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/backup/BackupAuthManager.java,org.whispersystems.textsecuregcm.backup.BackupAuthManager,"commitBackupId/2[org.whispersystems.textsecuregcm.storage.Account,org.whispersystems.textsecuregcm.backup.BackupAuthCredentialRequest]",false,92,7,7,0,7,4,16,11,2,4,2,16,1,2,0,1,0,0,1,0,2,0,1,0,0,2,46,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/backup/BackupAuthManager.java,org.whispersystems.textsecuregcm.backup.BackupAuthManager,"getBackupAuthCredentials/3[org.whispersystems.textsecuregcm.storage.Account,java.time.Instant,java.time.Instant]",false,133,7,8,1,7,10,26,30,3,10,3,26,4,2,0,1,1,0,4,1,5,0,3,0,0,6,102,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/backup/BackupAuthManager.java,org.whispersystems.textsecuregcm.backup.BackupAuthManager,"inExperiment/2[java.lang.String,org.whispersystems.textsecuregcm.storage.Account]",false,292,1,2,1,1,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/backup/BackupAuthManager.java,org.whispersystems.textsecuregcm.backup.BackupAuthManager,"redeemReceipt/2[org.whispersystems.textsecuregcm.storage.Account,org.whispersystems.textsecuregcm.backup.ReceiptCredentialPresentation]",false,197,6,3,0,3,5,19,29,2,7,2,19,0,0,0,1,1,0,4,0,5,0,2,0,0,2,52,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/backup/BackupAuthManager.java,org.whispersystems.textsecuregcm.backup.BackupAuthManager,hasExpiredVoucher/1[org.whispersystems.textsecuregcm.storage.Account],false,257,1,2,1,1,2,4,3,1,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/storage/MessagesCacheInsertScriptTest.java,org.whispersystems.textsecuregcm.storage.MessagesCacheInsertScriptTest,testCacheInsertScript/0,false,23,4,1,0,1,1,11,10,0,5,0,11,0,0,0,0,0,0,1,4,5,0,0,0,0,0,24,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/redis/ConnectionEventLogger.java,org.whispersystems.textsecuregcm.redis.ConnectionEventLogger,logConnectionEvents/1[org.whispersystems.textsecuregcm.redis.ClientResources],false,18,3,1,1,0,3,5,11,0,1,1,5,0,0,0,0,0,0,2,0,0,0,2,0,0,1,12,9,2,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/integration-tests/src/test/java/org/signal/integration/MessagingTest.java,org.signal.integration.MessagingTest,testSendMessageUnsealed/0,false,24,10,8,0,8,1,22,18,0,9,0,22,0,0,0,0,1,0,5,2,9,0,1,0,0,0,26,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/grpc/net/HAProxyMessageSender.java,org.whispersystems.textsecuregcm.grpc.net.HAProxyMessageSender,channelActive/1[org.whispersystems.textsecuregcm.grpc.net.ChannelHandlerContext],false,24,1,0,0,0,1,3,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/grpc/net/HAProxyMessageSender.java,org.whispersystems.textsecuregcm.grpc.net.HAProxyMessageSender,HAProxyMessageSender/1[java.util.function.Supplier<org.whispersystems.textsecuregcm.grpc.net.HAProxyMessage>],true,12,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/grpc/net/HAProxyMessageSender.java,org.whispersystems.textsecuregcm.grpc.net.HAProxyMessageSender,handlerAdded/1[org.whispersystems.textsecuregcm.grpc.net.ChannelHandlerContext],false,17,1,0,0,0,2,4,5,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/push/DisplacedPresenceListener.java,org.whispersystems.textsecuregcm.push.DisplacedPresenceListener,handleDisplacement/1[boolean],false,15,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/configuration/AwsCredentialsProviderFactory.java,org.whispersystems.textsecuregcm.configuration.AwsCredentialsProviderFactory,build/0,false,15,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/metrics/MetricsHttpChannelListenerIntegrationTest.java,org.whispersystems.textsecuregcm.metrics.MetricsHttpChannelListenerIntegrationTest,"testSimplePath/4[java.lang.String,java.lang.String,java.lang.String,int]",false,102,9,0,0,0,6,36,44,0,8,4,36,0,0,1,0,0,0,6,7,7,0,1,0,0,2,45,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/metrics/MetricsHttpChannelListenerIntegrationTest.java,org.whispersystems.textsecuregcm.metrics.MetricsHttpChannelListenerIntegrationTest,testSimplePath/0,false,224,1,0,0,0,1,3,3,1,0,0,3,0,0,0,0,0,0,10,4,0,0,0,0,0,0,6,8,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/metrics/MetricsHttpChannelListenerIntegrationTest.java,org.whispersystems.textsecuregcm.metrics.MetricsHttpChannelListenerIntegrationTest,teardown/0,false,93,1,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/auth/LinkedDeviceRefreshRequirementProviderTest.java,org.whispersystems.textsecuregcm.auth.LinkedDeviceRefreshRequirementProviderTest$TestResource,testGetHello/0,false,296,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/auth/LinkedDeviceRefreshRequirementProviderTest.java,org.whispersystems.textsecuregcm.auth.LinkedDeviceRefreshRequirementProviderTest$TestResource,"removeDevices/2[org.whispersystems.textsecuregcm.auth.LinkedDeviceRefreshRequirementProviderTest.TestPrincipal,java.lang.String]",false,324,6,1,0,1,1,5,4,1,0,2,5,0,0,0,0,0,0,4,0,0,1,0,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/auth/LinkedDeviceRefreshRequirementProviderTest.java,org.whispersystems.textsecuregcm.auth.LinkedDeviceRefreshRequirementProviderTest$TestResource,"addDevices/2[org.whispersystems.textsecuregcm.auth.LinkedDeviceRefreshRequirementProviderTest.TestPrincipal,java.util.List<byte[]>]",false,309,8,2,0,2,1,6,9,1,2,2,6,0,0,0,0,0,0,2,0,1,1,1,0,0,1,10,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/auth/LinkedDeviceRefreshRequirementProviderTest.java,org.whispersystems.textsecuregcm.auth.LinkedDeviceRefreshRequirementProviderTest$TestResource,testAuth/1[org.whispersystems.textsecuregcm.auth.LinkedDeviceRefreshRequirementProviderTest.TestPrincipal],false,302,4,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/limits/MessageDeliveryLoopMonitorTest.java,org.whispersystems.textsecuregcm.limits.MessageDeliveryLoopMonitorTest,setUp/0,false,20,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/limits/MessageDeliveryLoopMonitorTest.java,org.whispersystems.textsecuregcm.limits.MessageDeliveryLoopMonitorTest,incrementDeliveryAttemptCount/0,false,25,1,0,0,0,2,4,10,0,4,0,4,0,0,1,0,0,0,0,4,4,0,1,0,0,0,16,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/storage/DeviceIdDeserializer.java,org.whispersystems.textsecuregcm.storage.DeviceIdDeserializer,"deserialize/2[org.whispersystems.textsecuregcm.storage.JsonParser,org.whispersystems.textsecuregcm.storage.DeserializationContext]",false,21,3,1,0,1,2,1,7,1,1,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,12,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/util/E164Test.java,org.whispersystems.textsecuregcm.util.E164Test$Methods,bar/0,false,51,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/util/E164Test.java,org.whispersystems.textsecuregcm.util.E164Test$Methods,"foo/2[java.lang.String,java.util.Optional<java.lang.String>]",false,46,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/util/E164Test.java,org.whispersystems.textsecuregcm.util.E164Test$Methods,barOptionalString/0,false,56,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/backup/BackupLevelUtil.java,org.whispersystems.textsecuregcm.backup.BackupLevelUtil,fromReceiptLevel/1[long],false,10,1,1,1,0,2,2,8,1,0,1,2,0,0,0,0,1,0,1,0,0,1,1,0,0,0,10,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/subscriptions/SubscriptionProcessorException.java,org.whispersystems.textsecuregcm.subscriptions.SubscriptionProcessorException,getChargeFailure/0,false,23,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/subscriptions/SubscriptionProcessorException.java,org.whispersystems.textsecuregcm.subscriptions.SubscriptionProcessorException,"SubscriptionProcessorException/2[org.whispersystems.textsecuregcm.subscriptions.PaymentProvider,org.whispersystems.textsecuregcm.subscriptions.ChargeFailure]",true,14,2,2,2,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/subscriptions/SubscriptionProcessorException.java,org.whispersystems.textsecuregcm.subscriptions.SubscriptionProcessorException,getProcessor/0,false,19,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/limits/RateLimiter.java,org.whispersystems.textsecuregcm.limits.RateLimiter,"validateAsync/2[java.lang.String,int]",false,18,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
