file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/server/AbstractServiceLivenessTask.java,io.kestra.core.server.AbstractServiceLivenessTask,run/1[java.time.Instant],false,53,2,3,1,2,3,8,16,0,2,1,8,2,1,0,0,1,0,2,0,3,0,2,0,0,0,27,1,2,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/server/AbstractServiceLivenessTask.java,io.kestra.core.server.AbstractServiceLivenessTask,getElapsedMilliSinceLastSchedule/1[java.time.Instant],false,73,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/server/AbstractServiceLivenessTask.java,io.kestra.core.server.AbstractServiceLivenessTask,onSchedule/1[java.time.Instant],false,77,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1028,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/server/AbstractServiceLivenessTask.java,io.kestra.core.server.AbstractServiceLivenessTask,lastScheduledExecution/0,false,69,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/server/AbstractServiceLivenessTask.java,io.kestra.core.server.AbstractServiceLivenessTask,isLivenessEnabled/0,false,117,0,2,2,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/server/AbstractServiceLivenessTask.java,io.kestra.core.server.AbstractServiceLivenessTask,start/0,false,89,2,2,0,2,4,8,14,0,2,0,8,2,1,0,1,0,0,5,1,2,2,1,0,0,1,43,1,2,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/server/AbstractServiceLivenessTask.java,io.kestra.core.server.AbstractServiceLivenessTask,getScheduleInterval/0,false,121,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1028,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/server/AbstractServiceLivenessTask.java,io.kestra.core.server.AbstractServiceLivenessTask,"AbstractServiceLivenessTask/2[java.lang.String,io.kestra.core.server.ServerConfig]",true,37,1,0,0,0,1,3,5,0,0,2,3,0,0,0,0,0,0,2,0,3,0,0,0,0,0,15,4,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/server/AbstractServiceLivenessTask.java,io.kestra.core.server.AbstractServiceLivenessTask,run/0,false,47,1,1,0,1,1,2,4,0,1,0,2,1,2,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/server/AbstractServiceLivenessTask.java,io.kestra.core.server.AbstractServiceLivenessTask,close/0,false,133,1,0,0,0,3,3,6,0,0,0,3,0,0,0,1,0,0,1,0,0,0,1,0,0,0,6,1,1,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/processor/src/main/java/io/kestra/core/plugins/processor/PluginProcessor.java,io.kestra.core.plugins.processor.PluginProcessor$Anonymous1,"visitType/2[javax.lang.model.element.TypeElement,java.lang.Void]",false,226,0,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/runners/pebble/filters/EscapeCharFilter.java,io.kestra.core.runners.pebble.filters.EscapeCharFilter,"escape/3[java.lang.String,java.lang.String,java.lang.String]",false,61,0,0,0,0,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/runners/pebble/filters/EscapeCharFilter.java,io.kestra.core.runners.pebble.filters.EscapeCharFilter,"apply/5[java.lang.Object,java.util.Map<java.lang.String,java.lang.Object>,io.kestra.core.runners.pebble.filters.PebbleTemplate,io.kestra.core.runners.pebble.filters.EvaluationContext,int]",false,28,2,0,0,0,2,1,7,2,1,5,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/runners/pebble/filters/EscapeCharFilter.java,io.kestra.core.runners.pebble.filters.EscapeCharFilter,EscapeCharFilter/0,true,18,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/runners/pebble/filters/EscapeCharFilter.java,io.kestra.core.runners.pebble.filters.EscapeCharFilter,"argsToType/3[java.util.Map<java.lang.String,java.lang.Object>,io.kestra.core.runners.pebble.filters.PebbleTemplate,int]",false,42,3,0,0,0,3,4,12,1,1,3,4,0,0,0,0,1,0,4,0,1,2,1,0,0,0,30,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/runners/pebble/filters/EscapeCharFilter.java,io.kestra.core.runners.pebble.filters.EscapeCharFilter,getArgumentNames/0,false,23,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/jdbc/src/test/java/io/kestra/jdbc/repository/AbstractJdbcFlowTopologyRepositoryTest.java,io.kestra.jdbc.repository.AbstractJdbcFlowTopologyRepositoryTest,init/0,false,69,2,2,0,2,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/jdbc/src/test/java/io/kestra/jdbc/repository/AbstractJdbcFlowTopologyRepositoryTest.java,io.kestra.jdbc.repository.AbstractJdbcFlowTopologyRepositoryTest,saveMultiple/0,false,24,4,3,0,3,1,17,13,0,2,0,17,0,0,0,0,0,0,16,4,4,0,0,0,0,0,10,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/test/java/io/kestra/plugin/core/storage/DeleteTest.java,io.kestra.plugin.core.storage.DeleteTest,run/0,false,29,4,0,0,0,1,17,15,0,6,0,17,0,0,0,0,0,0,2,0,7,0,1,0,0,1,23,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/script/src/test/java/io/kestra/plugin/scripts/runners/LogConsumerTest.java,io.kestra.plugin.scripts.runners.LogConsumerTest$Anonymous1,getId/0,false,36,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/script/src/test/java/io/kestra/plugin/scripts/runners/LogConsumerTest.java,io.kestra.plugin.scripts.runners.LogConsumerTest$Anonymous1,getType/0,false,41,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,"setLabelsByQuery/12[java.lang.String,java.util.List<io.kestra.webserver.controllers.api.FlowScope>,java.lang.String,java.lang.String,java.time.ZonedDateTime,java.time.ZonedDateTime,java.time.Duration,java.util.List<State.Type>,java.util.List<java.lang.String>,java.lang.String,ExecutionRepositoryInterface.ChildFilter,java.util.List<io.kestra.webserver.controllers.api.Label>]",false,1584,19,3,0,3,1,10,5,1,1,12,10,2,1,0,0,0,0,24,0,1,0,0,0,0,0,51,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,"restart/2[java.lang.String,java.lang.Integer]",false,700,10,1,0,1,2,8,11,2,2,2,8,1,1,0,0,0,0,5,0,2,0,1,0,0,0,18,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,"changeStatus/2[java.lang.String,State.Type]",false,884,10,0,0,0,4,9,16,2,2,2,9,0,0,0,0,0,0,7,0,2,0,1,0,0,0,24,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,"isStopFollow/2[io.kestra.webserver.controllers.api.Flow,io.kestra.webserver.controllers.api.Execution]",false,1359,2,0,0,0,2,3,3,1,0,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,"runContextRender/5[io.kestra.webserver.controllers.api.Flow,io.kestra.webserver.controllers.api.Task,io.kestra.webserver.controllers.api.Execution,io.kestra.webserver.controllers.api.TaskRun,java.lang.String]",false,259,4,1,1,0,1,2,3,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,"find/14[int,int,java.util.List<java.lang.String>,java.lang.String,java.util.List<io.kestra.webserver.controllers.api.FlowScope>,java.lang.String,java.lang.String,java.time.ZonedDateTime,java.time.ZonedDateTime,java.time.Duration,java.util.List<State.Type>,java.util.List<java.lang.String>,java.lang.String,ExecutionRepositoryInterface.ChildFilter]",false,169,16,4,0,4,1,9,5,1,1,14,9,1,1,0,0,0,0,28,0,1,0,0,0,0,0,44,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,"setLabels/2[io.kestra.webserver.controllers.api.Execution,java.util.List<io.kestra.webserver.controllers.api.Label>]",false,1493,3,0,0,0,3,20,14,1,6,2,20,0,0,0,1,0,0,0,0,2,0,3,0,0,4,9,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,"changeState/2[java.lang.String,io.kestra.webserver.controllers.api.ExecutionController.StateRequest]",false,857,10,0,0,0,2,10,11,2,3,2,10,0,0,0,0,0,0,5,0,3,0,1,0,0,0,24,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,follow/1[java.lang.String],false,1369,11,0,0,0,9,26,54,5,7,1,26,0,0,0,2,2,0,11,2,6,2,4,0,0,5,29,1,3,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,"findByFlowId/4[java.lang.String,java.lang.String,int,int]",false,406,7,1,0,1,1,4,3,1,0,4,4,0,0,0,0,0,0,8,0,0,0,0,0,0,0,14,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,"resume/2[java.lang.String,io.kestra.webserver.controllers.api.MultipartBody]",false,1109,17,0,0,0,4,19,24,3,6,2,19,0,0,0,0,1,0,10,0,4,0,2,0,0,2,29,1,2,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,listDistinctNamespace/0,false,1634,3,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,10,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,"webhookTriggerPost/4[java.lang.String,java.lang.String,java.lang.String,io.kestra.webserver.controllers.api.HttpRequest<java.lang.String>]",false,421,9,1,0,1,1,1,3,1,0,4,1,1,2,0,0,0,0,6,0,0,0,0,0,0,0,19,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,"validateFile/3[java.lang.String,java.net.URI,java.lang.String]",false,615,5,3,3,0,8,20,28,4,5,3,20,0,0,0,1,0,1,7,0,7,3,1,0,0,0,25,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,"changeStatusById/2[java.util.List<java.lang.String>,State.Type]",false,914,17,1,1,0,8,20,28,2,4,2,20,0,0,2,0,0,0,15,0,4,0,2,0,0,0,36,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,restartByIds/1[java.util.List<java.lang.String>],false,721,14,0,0,0,7,20,25,2,4,1,20,0,0,2,0,0,0,13,0,4,0,2,0,0,0,25,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,killByIds/1[java.util.List<java.lang.String>],false,1051,13,1,1,0,6,25,24,2,4,1,25,0,0,1,0,0,0,13,0,3,0,2,0,0,1,27,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,"kill/2[java.lang.String,java.lang.Boolean]",false,1018,9,0,0,0,4,15,12,2,2,2,15,0,0,0,0,0,0,13,0,2,0,1,0,0,0,34,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,"flowGraph/2[java.lang.String,java.util.List<java.lang.String>]",false,207,9,0,0,0,1,13,7,2,3,2,13,0,0,0,0,0,0,5,0,1,0,1,0,0,2,23,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,getFlowForExecutionById/1[java.lang.String],false,1613,6,0,0,0,1,5,4,1,1,1,5,0,0,0,0,0,0,4,0,1,0,0,0,0,0,15,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,"deleteByIds/5[java.util.List<java.lang.String>,java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Boolean]",false,313,15,0,0,0,6,21,18,2,4,5,21,0,0,1,0,0,1,19,0,3,0,2,0,0,1,40,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,"replayByQuery/11[java.lang.String,java.util.List<io.kestra.webserver.controllers.api.FlowScope>,java.lang.String,java.lang.String,java.time.ZonedDateTime,java.time.ZonedDateTime,java.time.Duration,java.util.List<State.Type>,java.util.List<java.lang.String>,java.lang.String,ExecutionRepositoryInterface.ChildFilter]",false,1291,14,3,0,3,1,10,5,1,1,11,10,2,1,0,0,0,0,23,0,1,0,0,0,0,0,51,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,"delete/4[java.lang.String,java.lang.Boolean,java.lang.Boolean,java.lang.Boolean]",false,292,9,0,0,0,2,6,10,2,1,4,6,0,0,0,0,0,0,12,0,1,0,1,0,0,0,21,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,"webhookTriggerGet/4[java.lang.String,java.lang.String,java.lang.String,io.kestra.webserver.controllers.api.HttpRequest<java.lang.String>]",false,433,9,1,0,1,1,1,3,1,0,4,1,1,2,0,0,0,0,6,0,0,0,0,0,0,0,18,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,"create/6[java.lang.String,java.lang.String,io.kestra.webserver.controllers.api.MultipartBody,java.util.List<java.lang.String>,java.lang.Boolean,java.util.Optional<java.lang.Integer>]",false,556,21,1,1,0,9,24,44,4,9,6,24,0,0,0,0,1,0,16,0,5,1,5,0,0,3,54,1,4,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,"filesize/2[java.lang.String,java.net.URI]",false,682,9,1,0,1,2,8,7,2,1,2,8,1,1,0,1,0,0,6,0,1,1,1,0,0,0,24,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,"webhookTriggerPut/4[java.lang.String,java.lang.String,java.lang.String,io.kestra.webserver.controllers.api.HttpRequest<java.lang.String>]",false,445,9,1,0,1,1,1,3,1,0,4,1,1,2,0,0,0,0,6,0,0,0,0,0,0,0,18,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,"getFlowForExecution/3[java.lang.String,java.lang.String,java.lang.Integer]",false,1626,7,0,0,0,1,5,3,1,0,3,5,0,0,0,0,0,0,6,0,0,0,0,0,0,0,16,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,"changeStatusByQuery/12[java.lang.String,java.util.List<io.kestra.webserver.controllers.api.FlowScope>,java.lang.String,java.lang.String,java.time.ZonedDateTime,java.time.ZonedDateTime,java.time.Duration,java.util.List<State.Type>,java.util.List<java.lang.String>,java.lang.String,ExecutionRepositoryInterface.ChildFilter,State.Type]",false,985,20,3,0,3,1,10,5,1,1,12,10,2,1,0,0,0,0,28,0,1,0,0,0,0,0,55,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,"webhook/4[java.lang.String,java.lang.String,java.lang.String,io.kestra.webserver.controllers.api.HttpRequest<java.lang.String>]",false,454,5,4,3,1,1,3,4,1,1,4,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,"setLabels/2[java.lang.String,java.util.List<io.kestra.webserver.controllers.api.Label>]",false,1477,13,2,1,1,3,11,12,3,3,2,11,1,0,0,0,0,0,10,0,3,0,1,0,0,0,25,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,"trigger/6[java.lang.String,java.lang.String,io.kestra.webserver.controllers.api.MultipartBody,java.util.List<java.lang.String>,java.lang.Boolean,java.util.Optional<java.lang.Integer>]",false,540,15,1,0,1,1,1,3,1,0,6,1,1,1,0,0,0,0,13,0,0,0,0,0,0,0,32,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,"webhook/3[java.util.Optional<io.kestra.webserver.controllers.api.Flow>,java.lang.String,io.kestra.webserver.controllers.api.HttpRequest<java.lang.String>]",false,463,11,1,1,0,11,27,48,5,10,3,27,0,0,0,2,2,1,6,0,8,1,2,0,0,3,39,4,2,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,get/1[java.lang.String],false,277,6,0,0,0,1,3,3,1,0,1,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,"killByQuery/11[java.lang.String,java.util.List<io.kestra.webserver.controllers.api.FlowScope>,java.lang.String,java.lang.String,java.time.ZonedDateTime,java.time.ZonedDateTime,java.time.Duration,java.util.List<State.Type>,java.util.List<java.lang.String>,java.lang.String,ExecutionRepositoryInterface.ChildFilter]",false,1249,14,3,0,3,1,10,5,1,1,11,10,2,1,0,0,0,0,23,0,1,0,0,0,0,0,48,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,"controlRevision/2[io.kestra.webserver.controllers.api.Execution,java.lang.Integer]",false,834,2,2,2,0,3,6,8,0,1,2,6,0,0,0,1,0,0,3,0,1,1,2,0,0,0,13,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,"deleteByQuery/15[java.lang.String,java.util.List<io.kestra.webserver.controllers.api.FlowScope>,java.lang.String,java.lang.String,java.time.ZonedDateTime,java.time.ZonedDateTime,java.time.Duration,java.util.List<State.Type>,java.util.List<java.lang.String>,java.lang.String,ExecutionRepositoryInterface.ChildFilter,java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Boolean]",false,369,15,2,0,2,1,19,9,2,3,15,19,1,1,0,0,0,0,31,2,1,0,1,0,0,2,63,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,"eval/3[java.lang.String,java.lang.String,java.lang.String]",false,234,13,1,0,1,2,15,12,2,4,3,15,1,1,0,0,1,0,7,0,4,1,1,0,0,1,32,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,"resumeByQuery/11[java.lang.String,java.util.List<io.kestra.webserver.controllers.api.FlowScope>,java.lang.String,java.lang.String,java.time.ZonedDateTime,java.time.ZonedDateTime,java.time.Duration,java.util.List<State.Type>,java.util.List<java.lang.String>,java.lang.String,ExecutionRepositoryInterface.ChildFilter]",false,1207,14,3,0,3,1,10,5,1,1,11,10,2,1,0,0,0,0,23,0,1,0,0,0,0,0,47,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,getFlowsByNamespace/1[java.lang.String],false,1643,6,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,13,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,"replay/3[java.lang.String,java.lang.String,java.lang.Integer]",false,819,10,1,0,1,2,8,11,2,2,3,8,1,1,0,0,0,0,6,0,2,0,1,0,0,0,28,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,"SetLabelsByIdsRequest/2[java.util.List<java.lang.String>,java.util.List<io.kestra.webserver.controllers.api.Label>]",false,1562,2,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,"file/2[java.lang.String,java.net.URI]",false,664,9,1,0,1,2,7,8,2,2,2,7,1,1,0,1,0,0,6,0,2,1,1,0,0,0,26,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,replayByIds/1[java.util.List<java.lang.String>],false,1322,14,1,1,0,5,17,22,2,4,1,17,0,0,2,0,0,0,11,0,4,0,2,0,0,0,25,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,resumeByIds/1[java.util.List<java.lang.String>],false,1142,14,1,1,0,8,23,27,2,6,1,23,0,0,2,1,0,0,16,0,6,3,2,0,0,0,30,1,0,false
