file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/hbase/hbase-archetypes/hbase-client-project/src/main/java/org/apache/hbase/archetypes/exemplars/client/HelloHBase.java,org.apache.hbase.archetypes.exemplars.client.HelloHBase,class,10,12,2,10,17,1,0,41,14,0.75,0.0,0.0,8,7,1,1,0,6,7,0,0,0,6,6,0,0,0,6,6,0,7,79,2,2,0,3,0,40,0,13,11,13,3,0,0,0,127,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/hbase/hbase-archetypes/hbase-shaded-client-project/src/test/java/org/apache/hbase/archetypes/exemplars/shaded_client/TestHelloHBase.java,org.apache.hbase.archetypes.exemplars.shaded_client.TestHelloHBase,class,15,16,1,15,6,1,0,22,0,0.5,0.0,0.0,6,2,6,0,0,0,6,0,0,0,2,2,1,1,0,0,2,0,6,54,0,0,0,0,0,9,1,16,0,15,0,0,0,0,59,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/hbase/hbase-logging/src/test/java/org/apache/log4j/FileAppender.java,org.apache.log4j.FileAppender,class,4,5,1,4,29,2,0,16,38,0.66176474,0.0,0.0,17,0,14,0,3,0,17,0,0,1,4,0,0,0,4,0,0,0,1,112,4,0,3,3,0,3,2,25,2,9,3,0,0,0,194,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/hbase/hbase-archetypes/hbase-shaded-client-project/src/main/java/org/apache/hbase/archetypes/exemplars/shaded_client/HelloHBase.java,org.apache.hbase.archetypes.exemplars.shaded_client.HelloHBase,class,9,11,2,9,17,1,0,41,14,0.75,0.0,0.0,8,7,1,1,0,6,7,0,0,0,6,6,0,0,0,6,6,0,7,78,2,2,0,3,0,40,0,12,11,12,3,0,0,0,125,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/hbase/hbase-archetypes/hbase-client-project/src/test/java/org/apache/hbase/archetypes/exemplars/client/TestHelloHBase.java,org.apache.hbase.archetypes.exemplars.client.TestHelloHBase,class,15,16,1,15,6,1,0,22,0,0.5,0.0,0.0,6,2,6,0,0,0,6,0,0,0,2,2,1,1,0,0,2,0,6,54,0,0,0,0,0,9,1,16,0,15,0,0,0,0,59,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/hbase/hbase-shaded/hbase-shaded-testing-util-tester/src/test/java/org/apache/hbase/shaded/TestShadedHBaseTestingUtility.java,org.apache.hbase.shaded.TestShadedHBaseTestingUtility,class,13,14,1,13,3,1,0,10,0,0.5,0.0,0.0,3,2,3,0,0,0,3,0,0,0,2,2,1,1,0,0,2,0,0,22,0,0,0,0,0,8,3,7,0,7,0,0,0,0,35,1,0
