file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,"refresh_cancel/2[com.github.benmanes.caffeine.cache.LoadingCache<com.github.benmanes.caffeine.cache.Int,com.github.benmanes.caffeine.cache.Int>,com.github.benmanes.caffeine.cache.CacheContext]",false,545,5,0,0,0,2,10,10,0,3,2,10,0,0,0,0,0,0,1,0,3,0,0,0,0,0,15,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,asyncLoad_exception/0,false,1125,2,0,0,0,1,6,8,0,3,0,6,0,0,0,0,0,0,0,1,2,0,1,0,0,1,10,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,reload/0,false,1119,2,0,0,0,1,4,4,0,2,0,4,0,0,0,0,0,0,0,3,1,0,0,0,0,1,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,refresh_nullFuture_load/1[com.github.benmanes.caffeine.cache.CacheContext],false,955,4,0,0,0,1,4,12,0,1,1,4,0,0,0,0,0,0,1,0,1,0,0,1,0,1,23,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,"refresh_throwsCheckedException/2[com.github.benmanes.caffeine.cache.LoadingCache<com.github.benmanes.caffeine.cache.Int,com.github.benmanes.caffeine.cache.Int>,com.github.benmanes.caffeine.cache.CacheContext]",false,524,6,0,0,0,1,6,4,0,1,2,6,0,0,0,0,0,0,1,0,1,0,0,0,0,1,13,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,"refreshes/2[com.github.benmanes.caffeine.cache.LoadingCache<com.github.benmanes.caffeine.cache.Int,com.github.benmanes.caffeine.cache.Int>,com.github.benmanes.caffeine.cache.CacheContext]",false,1202,4,0,0,0,2,14,10,0,4,2,14,0,0,0,0,0,0,1,3,4,0,0,0,0,0,13,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,refreshAll_nullFuture_load/1[com.github.benmanes.caffeine.cache.CacheContext],false,1082,4,0,0,0,1,5,12,0,1,1,5,0,0,0,0,0,0,1,0,1,0,0,1,0,1,24,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,"getAll_present_full/2[com.github.benmanes.caffeine.cache.LoadingCache<com.github.benmanes.caffeine.cache.Int,com.github.benmanes.caffeine.cache.Int>,com.github.benmanes.caffeine.cache.CacheContext]",false,328,5,0,0,0,1,11,5,0,1,2,11,0,0,0,0,0,0,1,3,1,0,0,0,0,0,12,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,"getAll_absent_null/2[com.github.benmanes.caffeine.cache.LoadingCache<com.github.benmanes.caffeine.cache.Int,com.github.benmanes.caffeine.cache.Int>,com.github.benmanes.caffeine.cache.CacheContext]",false,214,5,0,0,0,1,4,3,0,0,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,"refreshAll_nullKey/2[com.github.benmanes.caffeine.cache.LoadingCache<com.github.benmanes.caffeine.cache.Int,com.github.benmanes.caffeine.cache.Int>,com.github.benmanes.caffeine.cache.CacheContext]",false,995,7,0,0,0,1,3,4,0,1,2,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,12,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,"get_absent_interrupted/2[com.github.benmanes.caffeine.cache.LoadingCache<com.github.benmanes.caffeine.cache.Int,com.github.benmanes.caffeine.cache.Int>,com.github.benmanes.caffeine.cache.CacheContext]",false,134,5,0,0,0,1,13,6,0,1,2,13,0,0,0,0,0,0,1,4,1,0,0,0,0,1,12,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,"refresh_absent_null/2[com.github.benmanes.caffeine.cache.LoadingCache<com.github.benmanes.caffeine.cache.Int,com.github.benmanes.caffeine.cache.Int>,com.github.benmanes.caffeine.cache.CacheContext]",false,561,5,0,0,0,1,6,5,0,1,2,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,12,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,"get_absent_throwsCheckedException/2[com.github.benmanes.caffeine.cache.LoadingCache<com.github.benmanes.caffeine.cache.Int,com.github.benmanes.caffeine.cache.Int>,com.github.benmanes.caffeine.cache.CacheContext]",false,125,5,0,0,0,1,11,5,0,1,2,11,0,0,0,0,0,0,1,4,1,0,0,0,0,1,14,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,"refreshAll_present/2[com.github.benmanes.caffeine.cache.LoadingCache<com.github.benmanes.caffeine.cache.Int,com.github.benmanes.caffeine.cache.Int>,com.github.benmanes.caffeine.cache.CacheContext]",false,1032,5,0,0,0,1,10,7,0,3,2,10,0,0,0,0,0,0,1,0,3,0,0,0,0,0,14,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,"refresh_remove/2[com.github.benmanes.caffeine.cache.LoadingCache<com.github.benmanes.caffeine.cache.Int,com.github.benmanes.caffeine.cache.Int>,com.github.benmanes.caffeine.cache.CacheContext]",false,476,5,0,0,0,1,13,7,0,1,2,13,0,0,0,0,0,0,1,1,1,1,0,0,0,0,18,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,"get_absent/2[com.github.benmanes.caffeine.cache.LoadingCache<com.github.benmanes.caffeine.cache.Int,com.github.benmanes.caffeine.cache.Int>,com.github.benmanes.caffeine.cache.CacheContext]",false,144,6,0,0,0,1,10,5,0,1,2,10,0,0,0,0,0,0,1,4,1,0,0,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,"getAll_absent_throwsException/2[com.github.benmanes.caffeine.cache.LoadingCache<com.github.benmanes.caffeine.cache.Int,com.github.benmanes.caffeine.cache.Int>,com.github.benmanes.caffeine.cache.CacheContext]",false,230,5,0,0,0,3,13,6,0,2,2,13,0,0,0,0,0,1,1,3,2,0,0,0,0,1,15,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,"get_null/2[com.github.benmanes.caffeine.cache.LoadingCache<com.github.benmanes.caffeine.cache.Int,com.github.benmanes.caffeine.cache.Int>,com.github.benmanes.caffeine.cache.CacheContext]",false,101,6,0,0,0,1,2,3,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,"getAll_nullLookup/2[com.github.benmanes.caffeine.cache.LoadingCache<com.github.benmanes.caffeine.cache.Int,com.github.benmanes.caffeine.cache.Int>,com.github.benmanes.caffeine.cache.CacheContext]",false,204,4,0,0,0,1,8,6,0,1,2,8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,"refresh_absent/2[com.github.benmanes.caffeine.cache.LoadingCache<com.github.benmanes.caffeine.cache.Int,com.github.benmanes.caffeine.cache.Int>,com.github.benmanes.caffeine.cache.CacheContext]",false,571,6,0,0,0,1,13,8,0,2,2,13,0,0,0,0,0,0,1,5,2,1,0,0,0,0,13,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,bulk_null/0,false,1178,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,asyncReload/0,false,1171,2,0,0,0,1,4,5,0,2,0,4,0,0,0,0,0,0,0,3,2,0,0,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,bulk_absent/0,false,1183,2,0,0,0,1,9,5,0,2,0,9,0,0,0,0,0,0,0,2,1,0,0,0,0,1,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,bulk_present/0,false,1190,2,0,0,0,1,13,8,1,2,0,13,0,0,0,0,0,0,0,8,1,0,1,0,0,1,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,"getAll_absent_throwsCheckedException/2[com.github.benmanes.caffeine.cache.LoadingCache<com.github.benmanes.caffeine.cache.Int,com.github.benmanes.caffeine.cache.Int>,com.github.benmanes.caffeine.cache.CacheContext]",false,241,5,0,0,0,3,15,7,0,3,2,15,0,0,0,0,0,1,1,3,3,0,0,0,0,1,18,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,"getAll_immutable_result/2[com.github.benmanes.caffeine.cache.LoadingCache<com.github.benmanes.caffeine.cache.Int,com.github.benmanes.caffeine.cache.Int>,com.github.benmanes.caffeine.cache.CacheContext]",false,197,5,0,0,0,1,3,4,0,1,2,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,"refreshAll_interrupted/2[com.github.benmanes.caffeine.cache.LoadingCache<com.github.benmanes.caffeine.cache.Int,com.github.benmanes.caffeine.cache.Int>,com.github.benmanes.caffeine.cache.CacheContext]",false,1055,5,0,0,0,2,14,7,0,2,2,14,0,0,0,0,0,0,1,5,2,0,0,0,0,1,13,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,loadAll/0,false,1113,2,0,0,0,1,3,4,0,2,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,2,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,"refreshAll_failure/2[com.github.benmanes.caffeine.cache.LoadingCache<com.github.benmanes.caffeine.cache.Int,com.github.benmanes.caffeine.cache.Int>,com.github.benmanes.caffeine.cache.CacheContext]",false,1045,5,0,0,0,1,9,5,0,1,2,9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,12,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,"refresh_present_sameInstance/2[com.github.benmanes.caffeine.cache.LoadingCache<com.github.benmanes.caffeine.cache.Int,com.github.benmanes.caffeine.cache.Int>,com.github.benmanes.caffeine.cache.CacheContext]",false,626,5,0,0,0,2,18,14,0,1,2,18,0,0,0,0,0,0,1,5,1,0,1,0,0,0,20,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,"get_present/2[com.github.benmanes.caffeine.cache.LoadingCache<com.github.benmanes.caffeine.cache.Int,com.github.benmanes.caffeine.cache.Int>,com.github.benmanes.caffeine.cache.CacheContext]",false,153,5,0,0,0,1,12,6,0,0,2,12,0,0,0,0,0,0,1,4,0,0,0,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,"refresh_ignored/2[com.github.benmanes.caffeine.cache.LoadingCache<com.github.benmanes.caffeine.cache.Int,com.github.benmanes.caffeine.cache.Int>,com.github.benmanes.caffeine.cache.CacheContext]",false,490,5,0,0,0,1,6,6,0,1,2,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,"refreshes_nullLookup/2[com.github.benmanes.caffeine.cache.LoadingCache<com.github.benmanes.caffeine.cache.Int,com.github.benmanes.caffeine.cache.Int>,com.github.benmanes.caffeine.cache.CacheContext]",false,1218,4,0,0,0,2,12,9,0,0,2,12,0,0,1,0,0,0,1,0,0,0,1,0,0,0,12,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,"getAll_absent_interrupted/2[com.github.benmanes.caffeine.cache.LoadingCache<com.github.benmanes.caffeine.cache.Int,com.github.benmanes.caffeine.cache.Int>,com.github.benmanes.caffeine.cache.CacheContext]",false,265,5,0,0,0,4,17,10,0,3,2,17,0,0,0,0,0,1,1,3,3,0,1,0,0,1,16,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,"refresh_expired_inFlight/2[com.github.benmanes.caffeine.cache.LoadingCache<com.github.benmanes.caffeine.cache.Int,com.github.benmanes.caffeine.cache.Int>,com.github.benmanes.caffeine.cache.CacheContext]",false,833,4,0,0,0,1,8,8,0,2,2,8,0,0,0,0,0,0,1,1,2,0,0,0,0,0,14,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,asyncReload_exception/0,false,1162,2,0,0,0,2,7,9,0,2,0,7,0,0,1,0,0,0,0,2,1,0,2,0,0,1,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,refresh_expired/1[com.github.benmanes.caffeine.cache.CacheContext],false,787,5,0,0,0,3,27,36,1,8,1,27,0,0,0,0,0,0,1,6,7,0,1,0,0,3,33,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,"refreshAll_cancel/2[com.github.benmanes.caffeine.cache.LoadingCache<com.github.benmanes.caffeine.cache.Int,com.github.benmanes.caffeine.cache.Int>,com.github.benmanes.caffeine.cache.CacheContext]",false,1068,5,0,0,0,2,12,9,0,3,2,12,0,0,0,0,0,0,1,0,3,0,0,0,0,0,15,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,"refresh_throwsException/2[com.github.benmanes.caffeine.cache.LoadingCache<com.github.benmanes.caffeine.cache.Int,com.github.benmanes.caffeine.cache.Int>,com.github.benmanes.caffeine.cache.CacheContext]",false,517,6,0,0,0,1,3,3,0,0,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,"refresh_dedupe/2[com.github.benmanes.caffeine.cache.LoadingCache<com.github.benmanes.caffeine.cache.Int,com.github.benmanes.caffeine.cache.Int>,com.github.benmanes.caffeine.cache.CacheContext]",false,462,5,0,0,0,2,10,8,0,3,2,10,0,0,0,0,0,0,1,0,3,0,0,0,0,0,13,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,refreshAll_nullFuture_reload/1[com.github.benmanes.caffeine.cache.CacheContext],false,1096,4,0,0,0,1,8,13,0,1,1,8,0,0,0,0,0,0,1,0,1,0,0,1,0,1,25,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,"get_absent_null/2[com.github.benmanes.caffeine.cache.LoadingCache<com.github.benmanes.caffeine.cache.Int,com.github.benmanes.caffeine.cache.Int>,com.github.benmanes.caffeine.cache.CacheContext]",false,108,5,0,0,0,1,9,4,0,0,2,9,0,0,0,0,0,0,1,4,0,0,0,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,"getAll_absent_partial/2[com.github.benmanes.caffeine.cache.LoadingCache<com.github.benmanes.caffeine.cache.Int,com.github.benmanes.caffeine.cache.Int>,com.github.benmanes.caffeine.cache.CacheContext]",false,296,6,0,0,0,2,17,9,0,5,2,17,0,0,0,0,0,0,1,2,5,0,0,0,0,0,16,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/LoadingCacheTest.java,com.github.benmanes.caffeine.cache.LoadingCacheTest,"getAll_present_partial/2[com.github.benmanes.caffeine.cache.LoadingCache<com.github.benmanes.caffeine.cache.Int,com.github.benmanes.caffeine.cache.Int>,com.github.benmanes.caffeine.cache.CacheContext]",false,315,5,0,0,0,1,12,6,0,2,2,12,0,0,0,0,0,0,1,3,2,0,0,0,0,0,13,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/guava/src/test/java/com/github/benmanes/caffeine/guava/PackageSanityTests.java,com.github.benmanes.caffeine.guava.PackageSanityTests$Anonymous1,load/1[Object],false,37,3,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/eclipse/acceptance/CollidingInt.java,com.github.benmanes.caffeine.eclipse.acceptance.CollidingInt,compareTo/1[com.github.benmanes.caffeine.eclipse.acceptance.CollidingInt],false,52,1,0,0,0,2,2,7,2,1,1,2,0,0,0,1,0,0,0,1,1,0,1,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/eclipse/acceptance/CollidingInt.java,com.github.benmanes.caffeine.eclipse.acceptance.CollidingInt,getValue/0,false,47,0,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/eclipse/acceptance/CollidingInt.java,com.github.benmanes.caffeine.eclipse.acceptance.CollidingInt,equals/1[java.lang.Object],false,29,1,0,0,0,6,1,10,3,1,1,1,0,0,0,5,0,0,0,0,1,0,1,0,0,0,13,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/eclipse/acceptance/CollidingInt.java,com.github.benmanes.caffeine.eclipse.acceptance.CollidingInt,"CollidingInt/2[int,int]",true,23,0,34,34,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/eclipse/acceptance/CollidingInt.java,com.github.benmanes.caffeine.eclipse.acceptance.CollidingInt,hashCode/0,false,43,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/irr/FrdPolicy.java,com.github.benmanes.caffeine.cache.simulator.policy.irr.FrdPolicy$Node,isInStack/1[com.github.benmanes.caffeine.cache.simulator.policy.irr.FrdPolicy.StackType],false,252,1,2,2,0,3,0,9,2,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,10,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/irr/FrdPolicy.java,com.github.benmanes.caffeine.cache.simulator.policy.irr.FrdPolicy$Node,Node/1[long],true,248,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/irr/FrdPolicy.java,com.github.benmanes.caffeine.cache.simulator.policy.irr.FrdPolicy$Node,toString/0,false,304,0,0,0,0,1,3,3,1,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/irr/FrdPolicy.java,com.github.benmanes.caffeine.cache.simulator.policy.irr.FrdPolicy$Node,moveToTop/1[com.github.benmanes.caffeine.cache.simulator.policy.irr.FrdPolicy.StackType],false,261,2,8,6,2,4,2,24,0,2,1,2,2,2,0,2,0,0,0,0,12,0,1,0,0,0,19,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/irr/FrdPolicy.java,com.github.benmanes.caffeine.cache.simulator.policy.irr.FrdPolicy$Node,removeFrom/1[com.github.benmanes.caffeine.cache.simulator.policy.irr.FrdPolicy.StackType],false,285,2,5,4,1,3,2,18,0,0,1,2,1,1,0,2,0,0,0,0,10,0,1,0,0,0,18,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/irr/FrdPolicy.java,com.github.benmanes.caffeine.cache.simulator.policy.irr.FrdPolicy$Node,Node/0,true,242,0,1,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/Expiry.java,com.github.benmanes.caffeine.cache.ExpiryAfterWrite,"expireAfterUpdate/4[K,V,long,long]",false,194,3,1,0,1,1,2,3,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/Expiry.java,com.github.benmanes.caffeine.cache.ExpiryAfterWrite,"expireAfterCreate/3[K,V,long]",false,191,3,1,0,1,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
