file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/MaterialDateTimePicker/sample/src/main/java/com/wdullaer/datetimepickerexample/TimePickerFragment.java,com.wdullaer.datetimepickerexample.TimePickerFragment,class,14,15,1,14,16,2,0,28,0,0.73333335,0.0,0.0,5,0,5,0,0,0,5,0,0,0,12,0,0,12,0,0,0,0,0,93,1,0,2,0,0,18,15,25,7,28,3,0,0,4,67,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/MaterialDateTimePicker/sample/src/main/java/com/wdullaer/datetimepickerexample/MainActivity.java,com.wdullaer.datetimepickerexample.MainActivity,class,6,6,0,6,2,3,0,11,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,2,0,0,0,0,2,0,0,0,46,0,1,0,0,0,0,1,4,0,4,1,0,1,0,31,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/MaterialDateTimePicker/sample/src/main/java/com/wdullaer/datetimepickerexample/DatePickerFragment.java,com.wdullaer.datetimepickerexample.DatePickerFragment,class,13,14,1,13,16,2,0,31,0,0.7384616,0.0,0.0,5,0,5,0,0,0,5,0,0,0,13,0,0,13,0,0,0,0,0,109,1,1,3,0,1,11,8,30,3,33,3,0,0,4,67,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/MaterialDateTimePicker/sample/src/androidTest/java/com/wdullaer/datetimepickerexample/ApplicationTest.java,com.wdullaer.datetimepickerexample.ApplicationTest,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/MaterialDateTimePicker/sample/src/main/java/com/wdullaer/datetimepickerexample/MainActivity.java,com.wdullaer.datetimepickerexample.MainActivity$PickerAdapter,innerclass,5,5,0,5,8,2,0,0,4,0.5833333,0.0,0.0,4,0,2,0,0,2,4,0,0,0,3,1,0,1,0,2,1,0,0,31,5,0,0,0,0,0,5,3,0,3,1,0,0,0,24,2,0
