file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONParserConfigurationTest.java,org.json.junit.JSONParserConfigurationTest,givenValidEmptyArrayInsideArray_testStrictModeFalse_shouldNotThrowJsonException/0,false,91,3,4,0,4,1,3,6,0,3,0,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,25,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONParserConfigurationTest.java,org.json.junit.JSONParserConfigurationTest,verifyMaxDepthThenDuplicateKey/0,false,273,3,5,0,5,1,6,5,0,1,0,6,0,0,0,0,0,0,0,2,1,0,0,0,0,0,17,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONParserConfigurationTest.java,org.json.junit.JSONParserConfigurationTest,givenNonCompliantQuotes_testStrictModeTrue_shouldThrowJsonExceptionWithConcreteErrorDescription/0,false,200,4,2,0,2,1,4,15,0,9,0,4,0,0,0,0,0,0,8,0,9,0,0,0,0,4,47,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONParserConfigurationTest.java,org.json.junit.JSONParserConfigurationTest,givenInvalidInputArrays_testStrictModeTrue_shouldThrowJsonException/0,false,38,5,3,0,3,1,4,5,0,3,0,4,1,1,0,0,0,0,1,0,2,1,0,0,0,2,36,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONParserConfigurationTest.java,org.json.junit.JSONParserConfigurationTest,givenInvalidInputArray_testStrictModeFalse_shouldNotThrowAnyException/0,false,190,3,3,0,3,1,1,5,0,2,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,23,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONParserConfigurationTest.java,org.json.junit.JSONParserConfigurationTest,shouldHandleNumericArray/0,false,122,3,4,0,4,1,3,5,0,2,0,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,15,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONParserConfigurationTest.java,org.json.junit.JSONParserConfigurationTest,givenInvalidInputArray_testStrictModeTrue_shouldThrowValueNotSurroundedByQuotesErrorMessage/0,false,177,4,2,0,2,1,4,6,0,3,0,4,0,0,0,0,0,0,3,0,3,1,0,0,0,1,44,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONParserConfigurationTest.java,org.json.junit.JSONParserConfigurationTest,givenValidEmptyArrayInsideArray_testStrictModeTrue_shouldNotThrowJsonException/0,false,79,3,4,0,4,1,3,6,0,3,0,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,25,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONParserConfigurationTest.java,org.json.junit.JSONParserConfigurationTest,testOverwrite/0,false,30,3,4,0,4,1,3,4,0,1,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,16,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONParserConfigurationTest.java,org.json.junit.JSONParserConfigurationTest,givenInvalidInputArray_testStrictModeTrue_shouldThrowInvalidCharacterErrorMessage/0,false,151,4,2,0,2,1,4,6,0,3,0,4,0,0,0,0,0,0,3,0,3,1,0,0,0,1,39,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONParserConfigurationTest.java,org.json.junit.JSONParserConfigurationTest,givenEmptyArray_testStrictModeTrue_shouldNotThrowJsonException/0,false,50,3,4,0,4,1,3,6,0,3,0,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,23,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONParserConfigurationTest.java,org.json.junit.JSONParserConfigurationTest,givenUnbalancedQuotes_testStrictModeFalse_shouldThrowJsonException/0,false,233,4,2,0,2,1,4,9,0,5,0,4,0,0,0,0,0,0,4,0,5,0,0,0,0,2,38,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONParserConfigurationTest.java,org.json.junit.JSONParserConfigurationTest,givenInvalidInputArrayWithNumericStrings_testStrictModeTrue_shouldThrowInvalidCharacterErrorMessage/0,false,164,4,2,0,2,1,4,6,0,3,0,4,0,0,0,0,0,0,3,0,3,1,0,0,0,1,42,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONParserConfigurationTest.java,org.json.junit.JSONParserConfigurationTest,givenCompliantJSONArrayFile_testStrictModeTrue_shouldNotThrowAnyException/0,false,129,3,3,0,3,1,5,7,0,3,0,5,0,0,0,0,1,0,1,0,3,0,1,0,0,0,28,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONParserConfigurationTest.java,org.json.junit.JSONParserConfigurationTest,givenInvalidInputArrays_testStrictModeFalse_shouldNotThrowAnyException/0,false,141,4,4,0,4,1,3,5,0,3,0,3,1,1,0,0,0,0,0,0,2,0,0,0,0,1,30,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONParserConfigurationTest.java,org.json.junit.JSONParserConfigurationTest,getNonCompliantJSONList/0,false,288,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,22,0,0,0,0,0,0,0,28,2,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONParserConfigurationTest.java,org.json.junit.JSONParserConfigurationTest,verifyDuplicateKeyThenMaxDepth/0,false,263,3,5,0,5,1,6,5,0,1,0,6,0,0,0,0,0,0,0,2,1,0,0,0,0,0,17,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONParserConfigurationTest.java,org.json.junit.JSONParserConfigurationTest,givenInvalidInputArray_testStrictModeTrue_shouldThrowKeyNotSurroundedByQuotesErrorMessage/0,false,251,4,2,0,2,1,4,6,0,3,0,4,0,0,0,0,0,0,3,0,3,1,0,0,0,1,44,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONParserConfigurationTest.java,org.json.junit.JSONParserConfigurationTest,givenValidDoubleArray_testStrictModeTrue_shouldNotThrowJsonException/0,false,62,3,5,0,5,1,4,11,0,6,0,4,0,0,0,0,0,0,1,6,6,0,0,0,0,0,30,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONParserConfigurationTest.java,org.json.junit.JSONParserConfigurationTest,testThrowException/0,false,25,3,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONParserConfigurationTest.java,org.json.junit.JSONParserConfigurationTest,allowNullInStrictMode/0,false,115,3,4,0,4,1,3,5,0,2,0,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,17,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONParserConfigurationTest.java,org.json.junit.JSONParserConfigurationTest,givenInvalidString_testStrictModeTrue_shouldThrowJsonException/0,false,103,4,2,0,2,1,4,6,0,3,0,4,0,0,0,0,0,0,2,0,3,0,0,0,0,1,32,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/XMLXsiTypeConverter.java,org.json.XMLXsiTypeConverter,convert/1[java.lang.String],false,46,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONObjectNumberTest.java,org.json.junit.JSONObjectNumberTest,testOptIntegerObject/0,false,133,2,1,0,1,1,3,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONObjectNumberTest.java,org.json.junit.JSONObjectNumberTest,testGetBigDecimal/0,false,63,2,1,0,1,2,4,3,0,0,0,4,0,0,0,1,0,0,1,1,0,0,0,0,0,0,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONObjectNumberTest.java,org.json.junit.JSONObjectNumberTest,testOptLongObject/0,false,143,2,1,0,1,1,3,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONObjectNumberTest.java,org.json.junit.JSONObjectNumberTest,setJsonObject/0,false,53,2,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONObjectNumberTest.java,org.json.junit.JSONObjectNumberTest,testOptFloatObject/0,false,113,2,1,0,1,1,3,3,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONObjectNumberTest.java,org.json.junit.JSONObjectNumberTest,testOptNumber/0,false,93,2,1,0,1,1,4,3,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONObjectNumberTest.java,org.json.junit.JSONObjectNumberTest,data/0,false,24,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,13,12,0,0,0,0,0,0,6,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONObjectNumberTest.java,org.json.junit.JSONObjectNumberTest,testGetFloat/0,false,73,2,1,0,1,1,3,3,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONObjectNumberTest.java,org.json.junit.JSONObjectNumberTest,testGetDouble/0,false,78,2,1,0,1,1,3,3,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONObjectNumberTest.java,org.json.junit.JSONObjectNumberTest,testOptLong/0,false,138,2,1,0,1,1,3,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONObjectNumberTest.java,org.json.junit.JSONObjectNumberTest,testOptDoubleObject/0,false,123,2,1,0,1,1,3,3,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONObjectNumberTest.java,org.json.junit.JSONObjectNumberTest,testOptInt/0,false,128,2,1,0,1,1,3,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONObjectNumberTest.java,org.json.junit.JSONObjectNumberTest,testOptDouble/0,false,118,2,1,0,1,1,3,3,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONObjectNumberTest.java,org.json.junit.JSONObjectNumberTest,testGetNumber/0,false,58,2,1,0,1,1,4,3,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONObjectNumberTest.java,org.json.junit.JSONObjectNumberTest,testOptBigDecimal/0,false,98,2,1,0,1,2,4,3,0,0,0,4,0,0,0,1,0,0,1,1,0,0,0,0,0,0,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONObjectNumberTest.java,org.json.junit.JSONObjectNumberTest,"JSONObjectNumberTest/2[java.lang.String,int]",true,45,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONObjectNumberTest.java,org.json.junit.JSONObjectNumberTest,testOptFloat/0,false,108,2,1,0,1,1,3,3,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONObjectNumberTest.java,org.json.junit.JSONObjectNumberTest,testGetInt/0,false,83,2,1,0,1,1,3,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONObjectNumberTest.java,org.json.junit.JSONObjectNumberTest,testGetBigInteger/0,false,68,2,1,0,1,1,3,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONObjectNumberTest.java,org.json.junit.JSONObjectNumberTest,testGetLong/0,false,88,2,1,0,1,1,3,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONObjectNumberTest.java,org.json.junit.JSONObjectNumberTest,testOptBigInteger/0,false,103,2,1,0,1,1,3,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/data/MyBeanCustomNameSubClass.java,org.json.junit.data.MyBeanCustomNameSubClass,getable/0,false,31,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/data/MyBeanCustomNameSubClass.java,org.json.junit.data.MyBeanCustomNameSubClass,getMyDouble/0,false,24,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/data/MyBeanCustomNameSubClass.java,org.json.junit.data.MyBeanCustomNameSubClass,getIgnoredInt/0,false,16,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/data/MyBeanCustomNameSubClass.java,org.json.junit.data.MyBeanCustomNameSubClass,getSomeInt/0,false,19,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/data/MyBeanCustomNameSubClass.java,org.json.junit.data.MyBeanCustomNameSubClass,getShouldNotBeJSON/0,false,29,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/data/MyBeanCustomNameSubClass.java,org.json.junit.data.MyBeanCustomNameSubClass,getSomeString/0,false,21,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/data/MyBeanCustomNameSubClass.java,org.json.junit.data.MyBeanCustomNameSubClass,getSomeFloat/0,false,26,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONTokenerTest.java,org.json.junit.JSONTokenerTest,testErrors/0,false,105,2,1,0,1,1,1,5,0,0,0,1,1,2,0,0,0,0,3,0,0,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONTokenerTest.java,org.json.junit.JSONTokenerTest,"checkValid/2[java.lang.String,java.lang.Class<?>]",false,113,2,3,1,2,5,5,19,1,1,2,5,1,1,0,2,0,0,3,0,1,2,2,0,0,0,16,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONTokenerTest.java,org.json.junit.JSONTokenerTest,checkError/1[java.lang.String],false,134,1,2,1,1,2,2,8,0,0,1,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,15,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONTokenerTest.java,org.json.junit.JSONTokenerTest,testNextBackComboWithNewLines/0,false,239,2,6,0,6,5,11,70,0,7,0,11,0,0,4,0,0,0,39,9,7,5,1,0,0,0,39,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONTokenerTest.java,org.json.junit.JSONTokenerTest,nextValue/1[java.lang.String],false,152,2,6,2,4,3,3,18,1,4,1,3,0,0,0,2,1,0,5,1,4,2,2,0,0,0,50,2,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONTokenerTest.java,org.json.junit.JSONTokenerTest,verifyBackFailureZeroIndex/0,false,37,2,2,0,2,3,7,19,0,2,0,7,0,0,0,0,2,0,5,0,2,1,2,0,0,0,36,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONTokenerTest.java,org.json.junit.JSONTokenerTest,testValid/0,false,81,4,1,0,1,1,1,22,0,0,0,1,1,2,0,0,0,0,20,0,0,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONTokenerTest.java,org.json.junit.JSONTokenerTest,verifyBackFailureDoubleBack/0,false,60,2,3,0,3,3,8,21,0,2,0,8,0,0,0,0,2,0,5,0,2,1,2,0,0,0,35,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONTokenerTest.java,org.json.junit.JSONTokenerTest,testSkipToSuccessWithStringReader/0,false,214,2,2,0,2,3,9,19,0,4,0,9,0,0,1,0,2,0,2,2,4,1,2,0,0,0,36,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONTokenerTest.java,org.json.junit.JSONTokenerTest,testAutoClose/0,false,318,2,3,0,3,2,4,11,0,2,0,4,0,0,0,0,1,0,2,0,2,0,1,0,0,0,16,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONTokenerTest.java,org.json.junit.JSONTokenerTest,testSkipToFailureWithBufferedReader/0,false,182,3,2,0,2,4,7,23,0,4,0,7,0,0,1,0,2,0,4,2,5,1,2,0,0,0,52,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/data/MyEnumClass.java,org.json.junit.data.MyEnumClass,getMyEnumField/0,false,16,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/data/MyEnumClass.java,org.json.junit.data.MyEnumClass,getMyEnum/0,false,10,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/data/MyEnumClass.java,org.json.junit.data.MyEnumClass,setMyEnum/1[org.json.junit.data.MyEnum],false,13,1,5,5,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/data/MyEnumClass.java,org.json.junit.data.MyEnumClass,setMyEnumField/1[org.json.junit.data.MyEnumField],false,19,1,4,4,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/JSONException.java,org.json.JSONException,JSONException/1[java.lang.Throwable],true,45,0,9,9,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/JSONException.java,org.json.JSONException,"JSONException/2[java.lang.String,java.lang.Throwable]",true,35,0,9,9,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/JSONException.java,org.json.JSONException,JSONException/1[java.lang.String],true,23,0,30,30,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/data/SingletonEnum.java,org.json.junit.data.SingletonEnum,getSomeString/0,false,49,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/data/SingletonEnum.java,org.json.junit.data.SingletonEnum,setSomeString/1[java.lang.String],false,59,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/data/SingletonEnum.java,org.json.junit.data.SingletonEnum,getInstance/0,false,25,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/data/SingletonEnum.java,org.json.junit.data.SingletonEnum,SingletonEnum/0,true,30,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/data/SingletonEnum.java,org.json.junit.data.SingletonEnum,setSomeInt/1[int],false,44,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/data/SingletonEnum.java,org.json.junit.data.SingletonEnum,getSomeInt/0,false,34,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/JSONObject.java,org.json.JSONObject,"optEnum/2[java.lang.Class<E>,java.lang.String]",false,1106,2,2,1,1,1,1,3,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/JSONObject.java,org.json.JSONObject,"quote/2[java.lang.String,java.io.Writer]",false,2270,0,2,2,0,18,7,56,2,5,2,7,0,0,1,2,0,2,8,5,7,1,3,0,0,0,36,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/JSONObject.java,org.json.JSONObject,"wrap/4[java.lang.Object,java.util.Set<java.lang.Object>,int,org.json.JSONParserConfiguration]",false,2731,5,7,2,5,28,8,36,9,4,4,8,0,0,0,3,1,0,3,0,4,0,2,0,0,0,36,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/JSONObject.java,org.json.JSONObject,JSONObject/1[java.lang.String],true,434,1,126,125,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/JSONObject.java,org.json.JSONObject,"writeValue/4[java.io.Writer,java.lang.Object,int,int]",false,2794,4,12,2,10,16,14,55,2,4,4,14,4,5,0,2,1,4,2,0,4,0,2,0,0,0,28,24,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/JSONObject.java,org.json.JSONObject,names/0,false,1047,1,4,3,1,2,2,6,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,17,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/JSONObject.java,org.json.JSONObject,getJSONArray/1[java.lang.String],false,811,3,9,7,2,2,2,7,1,1,1,2,2,4,0,0,0,0,1,0,1,0,1,0,0,0,25,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/JSONObject.java,org.json.JSONObject,keys/0,false,982,1,2,1,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
